date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:43:51	60604/60604	---M-Z	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2009:43:50%20GMT	https://www.convergences.org/5/	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/5/index.html	(from https://www.convergences.org/page/5/?et_blog)
10:43:52	59526/59526	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2009:43:52%20GMT	https://www.convergences.org/wp-content/uploads/2018/10/%c3%82%c2%a9R%c3%83%c2%a9my-Deluze-702.jpg	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/wp-content/uploads/2018/10/%c3%82%c2%a9R%c3%83%c2%a9my-Deluze-702.c3b.delayed	(from https://www.convergences.org/wp-content/et-cache/115771/et-core-unified-deferred-115771.min.css?ver=1709138042)
10:43:52	90115/90115	---M-Z	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2009:43:52%20GMT	https://www.convergences.org/page/6/?et_blog	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/page/6/indexf83b.html	(from https://www.convergences.org/page/5/?et_blog)
10:43:53	59526/59526	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2009:43:53%20GMT	https://www.convergences.org/wp-content/uploads/2018/10/c-R%c3%83%c2%a9my-Deluze-13.jpg	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/wp-content/uploads/2018/10/c-R%c3%83%c2%a9my-Deluze-13.c3c.delayed	(from https://www.convergences.org/wp-content/et-cache/115695/et-core-unified-deferred-115695.min.css?ver=1709214193)
10:43:54	22474/22474	---MC-	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2009:43:54%20GMT	https://www.convergences.org/en/wp-json/wp/v2/posts/115669	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/wp/v2/posts/115669.json	(from https://www.convergences.org/en/sdg-8-moving-towards-a-responsible-and-sustainable-economy/)
10:43:54	81502/81502	---M-Z	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2009:43:54%20GMT	https://www.convergences.org/retour-sur-la-11e-edition-du-forum-mondial-convergences-leconomie-au-service-du-bien-commun/	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/retour-sur-la-11e-edition-du-forum-mondial-convergences-leconomie-au-service-du-bien-commun/index.html	(from https://www.convergences.org/en/sdg-8-moving-towards-a-responsible-and-sustainable-economy/)
10:43:55	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2009:43:55%20GMT	https://www.convergences.org/en/?p=115669	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/indexde48.html	(from https://www.convergences.org/en/sdg-8-moving-towards-a-responsible-and-sustainable-economy/)
10:43:55	2704/2704	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2009:43:55%20GMT	https://www.convergences.org/en/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.convergences.org%2Fen%2Fsdg-8-moving-towards-a-responsible-and-sustainable-economy%2F	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/oembed/1.0/embede2fc.json	(from https://www.convergences.org/en/sdg-8-moving-towards-a-responsible-and-sustainable-economy/)
10:43:56	2894/2894	---M-Z	200	added ('OK')	text/xml	date:Mon,%2004%20Mar%202024%2009:43:56%20GMT	https://www.convergences.org/en/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.convergences.org%2Fen%2Fsdg-8-moving-towards-a-responsible-and-sustainable-economy%2F&format=xml	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/oembed/1.0/embed6dfa	(from https://www.convergences.org/en/sdg-8-moving-towards-a-responsible-and-sustainable-economy/)
10:43:56	3801/3801	---M-Z	200	added ('OK')	text/css	etag:%22ed9-61273762837fa-gzip%22	https://www.convergences.org/wp-content/et-cache/115669/et-core-unified-115669.min.css?ver=1709136973	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/wp-content/et-cache/115669/et-core-unified-115669.minad3d.css	(from https://www.convergences.org/en/sdg-8-moving-towards-a-responsible-and-sustainable-economy/)
10:43:56	2186/2186	---M-Z	200	added ('OK')	text/css	etag:%2288a-61273762837fa-gzip%22	https://www.convergences.org/wp-content/et-cache/115669/et-core-unified-deferred-115669.min.css?ver=1709136973	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/wp-content/et-cache/115669/et-core-unified-deferred-115669.minad3d.css	(from https://www.convergences.org/en/sdg-8-moving-towards-a-responsible-and-sustainable-economy/)
10:44:01	33524/33524	---MC-	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2009:43:59%20GMT	https://www.convergences.org/en/wp-json/wp/v2/posts/115287	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/wp/v2/posts/115287.json	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg8-finance-for-a-3-zero-world/)
10:44:02	2644/2644	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2009:44:02%20GMT	https://www.convergences.org/en/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.convergences.org%2Fen%2Frelive-the-11th-world-convergences-forum-sdg8-finance-for-a-3-zero-world%2F	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/oembed/1.0/embedc415.json	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg8-finance-for-a-3-zero-world/)
10:44:03	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2009:44:03%20GMT	https://www.convergences.org/en/?p=115287	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/index020a.html	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg8-finance-for-a-3-zero-world/)
10:44:04	2834/2834	---M-Z	200	added ('OK')	text/xml	date:Mon,%2004%20Mar%202024%2009:44:04%20GMT	https://www.convergences.org/en/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.convergences.org%2Fen%2Frelive-the-11th-world-convergences-forum-sdg8-finance-for-a-3-zero-world%2F&format=xml	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/oembed/1.0/embedc40d	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg8-finance-for-a-3-zero-world/)
10:44:04	4046358/4046358	---M--	200	added ('OK')	image/jpeg	etag:%223dbe16-577558b16b540%22	https://www.convergences.org/wp-content/uploads/2018/10/%c2%a9R%c3%a9my-Deluze-369.jpg	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/wp-content/uploads/2018/10/%c2%a9R%c3%a9my-Deluze-369.jpg	(from https://www.convergences.org/en/sdg-8-moving-towards-a-responsible-and-sustainable-economy/)
10:44:05	3801/3801	---M-Z	200	added ('OK')	text/css	etag:%22ed9-61272ae647b6a-gzip%22	https://www.convergences.org/wp-content/et-cache/115287/et-core-unified-115287.min.css?ver=1709133621	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/wp-content/et-cache/115287/et-core-unified-115287.mine3ec.css	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg8-finance-for-a-3-zero-world/)
10:44:06	2186/2186	---M-Z	200	added ('OK')	text/css	etag:%2288a-61272ae647b6a-gzip%22	https://www.convergences.org/wp-content/et-cache/115287/et-core-unified-deferred-115287.min.css?ver=1709133621	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/wp-content/et-cache/115287/et-core-unified-deferred-115287.mine3ec.css	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg8-finance-for-a-3-zero-world/)
10:44:06	4362173/4362173	---M--	200	added ('OK')	image/jpeg	etag:%22428fbd-57755a4997840%22	https://www.convergences.org/wp-content/uploads/2018/10/%c2%a9R%c3%a9my-Deluze-385.jpg	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/wp-content/uploads/2018/10/%c2%a9R%c3%a9my-Deluze-385.jpg	(from https://www.convergences.org/en/sdg-8-moving-towards-a-responsible-and-sustainable-economy/)
10:44:08	58071/58071	---MC-	404	error ('Not%20Found')	text/html	date:Mon,%2004%20Mar%202024%2009:44:08%20GMT	https://www.convergences.org/en/104906-2/	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/104906-2/index.html	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg8-finance-for-a-3-zero-world/)
10:44:09	1758319/1758319	---M--	200	added ('OK')	application/pdf	etag:%221ad46f-57390c6821b64%22	https://www.convergences.org/wp-content/uploads/2018/08/Outils-et-m%c3%a9canismes-de-la-Finance-4-Good.pdf	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/wp-content/uploads/2018/08/Outils-et-m%c3%a9canismes-de-la-Finance-4-Good.pdf	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg8-finance-for-a-3-zero-world/)
10:44:09	29454/29454	---MC-	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2009:44:08%20GMT	https://www.convergences.org/en/wp-json/wp/v2/posts/115683	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/wp/v2/posts/115683.json	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg-8-tech-for-good/)
10:44:10	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2009:44:10%20GMT	https://www.convergences.org/en/?p=115683	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/index6512.html	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg-8-tech-for-good/)
10:44:10	92475/92475	---M-Z	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2009:44:08%20GMT	https://www.convergences.org/retour-sur-la-11e-edition-du-forum-mondial-convergences-la-tech-for-good/	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/retour-sur-la-11e-edition-du-forum-mondial-convergences-la-tech-for-good/index.html	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg-8-tech-for-good/)
10:44:10	2589/2589	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2009:44:10%20GMT	https://www.convergences.org/en/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.convergences.org%2Fen%2Frelive-the-11th-world-convergences-forum-sdg-8-tech-for-good%2F	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/oembed/1.0/embed4796.json	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg-8-tech-for-good/)
10:44:11	2779/2779	---M-Z	200	added ('OK')	text/xml	date:Mon,%2004%20Mar%202024%2009:44:11%20GMT	https://www.convergences.org/en/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.convergences.org%2Fen%2Frelive-the-11th-world-convergences-forum-sdg-8-tech-for-good%2F&format=xml	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/oembed/1.0/embede6b5	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg-8-tech-for-good/)
10:44:11	3801/3801	---M-Z	200	added ('OK')	text/css	etag:%22ed9-61288022203af-gzip%22	https://www.convergences.org/wp-content/et-cache/115683/et-core-unified-115683.min.css?ver=1709225220	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/wp-content/et-cache/115683/et-core-unified-115683.min2299.css	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg-8-tech-for-good/)
10:44:12	2690/2690	---M-Z	200	added ('OK')	text/css	etag:%22a82-612880222134f-gzip%22	https://www.convergences.org/wp-content/et-cache/115683/et-core-unified-deferred-115683.min.css?ver=1709225220	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/wp-content/et-cache/115683/et-core-unified-deferred-115683.min2299.css	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg-8-tech-for-good/)
10:44:13	16786/16786	---M--	200	added ('OK')	image/jpeg	etag:%224192-5775417fd7cc0%22	https://www.convergences.org/wp-content/uploads/2018/10/Jean-MArc-Potdevin.jpg	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/wp-content/uploads/2018/10/Jean-MArc-Potdevin.jpg	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg-8-tech-for-good/)
10:44:16	44280/44280	---MC-	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2009:44:14%20GMT	https://www.convergences.org/en/wp-json/wp/v2/posts/115676	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/wp/v2/posts/115676.json	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg-8-business-and-ethics/)
10:44:17	2619/2619	---M--	200	added ('OK')	application/json	date:Mon,%2004%20Mar%202024%2009:44:17%20GMT	https://www.convergences.org/en/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.convergences.org%2Fen%2Frelive-the-11th-world-convergences-forum-sdg-8-business-and-ethics%2F	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/oembed/1.0/embedf8ff.json	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg-8-business-and-ethics/)
10:44:17	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Mon,%2004%20Mar%202024%2009:44:17%20GMT	https://www.convergences.org/en/?p=115676	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/indexcb8b.html	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg-8-business-and-ethics/)
10:44:17	107017/107017	---M-Z	200	added ('OK')	text/html	date:Mon,%2004%20Mar%202024%2009:44:15%20GMT	https://www.convergences.org/retour-sur-la-11e-edition-du-forum-mondial-convergences-conjuguer-business-et-ethique/	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/retour-sur-la-11e-edition-du-forum-mondial-convergences-conjuguer-business-et-ethique/index.html	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg-8-business-and-ethics/)
10:44:19	5074690/5074690	---M--	200	added ('OK')	image/jpeg	etag:%224d6f02-577540053bf80%22	https://www.convergences.org/wp-content/uploads/2018/10/%c2%a9R%c3%a9my-Deluze-314.jpg	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/wp-content/uploads/2018/10/%c2%a9R%c3%a9my-Deluze-314.jpg	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg-8-tech-for-good/)
10:44:19	2809/2809	---M-Z	200	added ('OK')	text/xml	date:Mon,%2004%20Mar%202024%2009:44:19%20GMT	https://www.convergences.org/en/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.convergences.org%2Fen%2Frelive-the-11th-world-convergences-forum-sdg-8-business-and-ethics%2F&format=xml	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/en/wp-json/oembed/1.0/embed7df7	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg-8-business-and-ethics/)
10:44:19	3801/3801	---M-Z	200	added ('OK')	text/css	etag:%22ed9-612719558f4dd-gzip%22	https://www.convergences.org/wp-content/et-cache/115676/et-core-unified-115676.min.css?ver=1709128906	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/wp-content/et-cache/115676/et-core-unified-115676.min9b23.css	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg-8-business-and-ethics/)
10:44:19	2730/2730	---M-Z	200	added ('OK')	text/css	etag:%22aaa-612719558f4dd-gzip%22	https://www.convergences.org/wp-content/et-cache/115676/et-core-unified-deferred-115676.min.css?ver=1709128906	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/wp-content/et-cache/115676/et-core-unified-deferred-115676.min9b23.css	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg-8-business-and-ethics/)
10:44:20	5848/5848	---M--	200	added ('OK')	image/jpeg	etag:%2216d8-577633b7bf3c0%22	https://www.convergences.org/wp-content/uploads/2018/10/Dominique-Potier.jpg	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/wp-content/uploads/2018/10/Dominique-Potier.jpg	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg-8-business-and-ethics/)
10:44:20	4663/4663	---M--	200	added ('OK')	image/jpeg	etag:%221237-5776355a412a4%22	https://www.convergences.org/wp-content/uploads/2018/10/Anthony-Ratier.jpg	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/wp-content/uploads/2018/10/Anthony-Ratier.jpg	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg-8-business-and-ethics/)
10:44:21	5892/5892	---M--	200	added ('OK')	image/jpeg	etag:%221704-577694b84d021%22	https://www.convergences.org/wp-content/uploads/2018/10/St%c3%a9phanie-Scouppe-site-internet.jpg	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/wp-content/uploads/2018/10/St%c3%a9phanie-Scouppe-site-internet.jpg	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg-8-business-and-ethics/)
10:44:21	7566/7566	---M--	200	added ('OK')	image/jpeg	etag:%221d8e-5776956cf7fca%22	https://www.convergences.org/wp-content/uploads/2018/10/Cyril-Cosme-site-internet.jpg	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/wp-content/uploads/2018/10/Cyril-Cosme-site-internet.jpg	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg-8-business-and-ethics/)
10:44:23	13573/13573	---M--	200	added ('OK')	image/jpeg	etag:%223505-577696ad26cc0%22	https://www.convergences.org/wp-content/uploads/2018/10/Lucas-Sebban-internet.jpg	C:/My%20Web%20Sites/https___www.convergences.org_04/www.convergences.org/wp-content/uploads/2018/10/Lucas-Sebban-internet.jpg	(from https://www.convergences.org/en/relive-the-11th-world-convergences-forum-sdg-8-business-and-ethics/)
